[4.2832440362337, 4.399779800906479, 4.586199985273097, 4.200415676464004, 4.219189840065933, 4.364959320396737, 4.302368786817149, 4.368290945788257, 4.427502422711883, 4.43772993326719]
[5.156776954021282, 5.066515407518176, 4.903306919893153, 4.557969914443852, 4.547130231394374, 4.446379598867318, 4.46843061182675, 4.393951728567137, 4.45222388038098, 4.454287562436632]
[4.513145954742148, 4.519959567161164, 4.474289122346732, 4.551329178408999, 4.463432740479741, 4.553290193688732, 4.534396667200564, 4.477735976415844, 4.5316537814056055, 4.511583338836652]
[4.348674984033387, 4.472504245274309, 5.051882610715924, 4.682955749542485, 4.763120314746996, 4.578876651462218, 4.422238099219937, 4.462532970567243, 4.389318403499982, 4.37933293484869]
[4.082651834528116, 4.449724139031292, 4.271154267759635, 4.343900006331149, 4.496011419842165, 4.35588047027078, 4.440962438520966, 4.416354616448326, 4.405817713324343, 4.442845123564426]
[2.7359652131340337, 3.8128375051011862, 3.9110615100350765, 3.8558896883283733, 4.16298680846704, 4.277535313596529, 4.373510939312819, 4.37571933600927, 4.3368998524117695, 4.376428476588637]
[3.888952719954396, 4.092284210479324, 4.1456614243258025, 4.336884794143514, 4.487017195183005, 4.465826718214146, 4.467912328955205, 4.554705812011282, 4.525254414282146, 4.469234418460515]
[4.695732307100142, 4.610778154452697, 4.201841907484374, 4.64764208439526, 4.344642868483148, 4.353998377990521, 4.373248369933387, 4.321219540596781, 4.356450115550131, 4.404821191867345]
[3.556094209633198, 4.111687411871508, 4.27268159833649, 4.218454589583122, 4.1174752993094135, 4.219515315874914, 4.47653550267856, 4.478698314900919, 4.403049470280898, 4.41473501555839]
[4.693482796259972, 4.689631665094418, 4.648884301617565, 4.87296879485388, 4.716517330407292, 4.669878508550192, 4.533879448861724, 4.4752283693938955, 4.492046953279368, 4.4494544613767895]
[4.124651994678506, 4.334107298488233, 4.6299939376747545, 4.055508936609521, 4.184427199292734, 4.232092270559438, 4.415565188294235, 4.510278988406085, 4.483037253786924, 4.494223249321796]
[4.092747124120489, 4.206897888081271, 4.337301495987855, 4.772416143770383, 4.701727093407619, 4.689455808526262, 4.544087122625604, 4.492656104717766, 4.501423781670101, 4.472940437029334]
[4.128469329636629, 3.844420335619553, 4.18686329006704, 4.4206203838027935, 4.479915775421351, 4.415126809600586, 4.356634719426856, 4.401110190159683, 4.473700018558926, 4.482469955500753]
[4.075671311228423, 4.712050343232388, 4.193800826714444, 4.4327739390280625, 4.3481555033453425, 4.267516186339515, 4.475619137829355, 4.441882647771836, 4.414695581370983, 4.4150115326712305]
[4.256820320373465, 4.131153627610348, 4.399919906291425, 4.281940011608473, 4.2857921210045085, 4.183583938992778, 4.296468573771368, 4.385877956716679, 4.421708090826896, 4.403181533607461]
[4.542619214982941, 4.737757525473382, 4.831208886141836, 4.819592858022569, 4.496366420035654, 4.448365525627115, 4.408059621482605, 4.371045300551376, 4.404290077597829, 4.417744954032026]
[4.410966577060241, 4.457155718528981, 4.219343601781647, 4.560744565074979, 4.518623412590818, 4.535398372998598, 4.595127018307689, 4.507646750321809, 4.480723421312195, 4.458127552610313]
[5.026743883838848, 4.9126724861666045, 4.875023799509608, 4.688190607170716, 4.458247501591638, 4.506341303260968, 4.412839440492384, 4.422260683094326, 4.451021418592584, 4.429191134295069]
[4.994019156196847, 4.6734401012319156, 5.209258683348206, 4.894701762009129, 4.602287794913434, 4.653236509037013, 4.478653126923346, 4.527910189860038, 4.495944765469953, 4.461894911524911]
[4.08312321421504, 4.10881734985452, 4.243164079794135, 4.633346616422654, 4.637418334396204, 4.567865601889041, 4.571729008031675, 4.514576226733993, 4.412783766334453, 4.425974891370973]
[4.012080371241315, 3.965557987797806, 4.130860679068515, 4.498380183488232, 4.51937510127912, 4.406962860322109, 4.498706542987195, 4.407777839748671, 4.4651230590817885, 4.461911691804075]
[3.5878998491993506, 3.686732100236726, 3.798162968274062, 4.04733457639552, 4.282774654607621, 4.380847685421374, 4.34113582706695, 4.363970449703144, 4.432592664683405, 4.468179174764505]
[5.078485652547685, 4.675910612985767, 4.560197265169428, 4.623332310818791, 4.36148038391154, 4.4103453023172765, 4.3412282379160425, 4.388684008639488, 4.434602360221613, 4.407169402359603]
[5.274858602905862, 4.8609605672517855, 4.625982536302701, 4.7670113607233, 4.6103741392297914, 4.527280037107204, 4.503890997114682, 4.504891952903847, 4.468971181370355, 4.445769179244927]
[5.969891127029712, 4.7890221535639155, 4.5214803840724835, 4.487035630542073, 4.240497396418489, 4.44844973852174, 4.393907837915307, 4.4405274236494545, 4.450079870759135, 4.408258238055917]
[3.5258068385769157, 4.945589069489673, 4.780749071812062, 4.609265501232051, 4.504043579230943, 4.553939235408435, 4.427455256899539, 4.502283375716016, 4.498972892493276, 4.442559790627119]
[4.285114431276002, 4.4110921640334935, 4.165058346109358, 4.347611290763715, 4.6352655074008835, 4.414167064910347, 4.42040571277511, 4.330329427178097, 4.355425181417543, 4.393415349411725]
[4.72327264123071, 4.168451870221462, 3.8071211621134182, 4.2832806948918245, 4.550858280575182, 4.433411870263108, 4.460165759575155, 4.468811953022847, 4.469952396235469, 4.4112647944563745]
[3.49308948486424, 3.998153102937325, 4.214597690810398, 4.224240605163097, 4.472456912463996, 4.451560101619401, 4.372413521175404, 4.330845885381024, 4.357520262115429, 4.3861428391348305]
[4.776647543910351, 4.542666859871572, 4.37367929882521, 4.354275086263633, 4.432950842353717, 4.339044427766778, 4.390530224892978, 4.418516409984176, 4.421433445489607, 4.437951352591187]
[4.738773988466184, 5.15327317527723, 4.5597944146658005, 4.620017952224057, 4.398725202601567, 4.386515511586178, 4.318495699435994, 4.429336387014025, 4.416229539678614, 4.414505485383791]
[4.571977054410262, 4.573982724176787, 4.430935377015952, 4.4288912094957436, 4.394947434692252, 4.422430836063575, 4.450947049955516, 4.400355359591549, 4.433076089644632, 4.449374837201522]
[3.9953320761919264, 4.370814748702349, 4.164995428461127, 4.7177368156780055, 4.461445903580711, 4.38179182792956, 4.46873718736642, 4.474333840739751, 4.4220628240731905, 4.432318005709045]
[4.659931691352085, 4.961816408581908, 4.732266830590237, 4.484417573899446, 4.772809568276253, 4.6031453749262665, 4.57218316607908, 4.495336611210631, 4.488248354094733, 4.442311247907378]
[4.080082186329476, 3.816073357050807, 4.1252613917936145, 4.41488731242369, 4.32538305653786, 4.486470648656273, 4.481091339713371, 4.478728313223015, 4.442212233573998, 4.400549434975875]
[4.894500904997803, 4.8328713875372316, 4.343668349092023, 4.49183486193947, 4.5393331229860525, 4.47941837487127, 4.519533595290372, 4.458291895287133, 4.465101502410248, 4.438154485212406]
[4.991406706299135, 4.49492105475193, 4.471225889060749, 4.76402337834929, 4.636083657558208, 4.545940089248419, 4.55766219653112, 4.471848831162526, 4.458853340330823, 4.438867096114775]
[4.839639138111458, 4.338826669713873, 4.106953513738535, 4.160538327731047, 4.366742607845044, 4.236060421279373, 4.4208085719376085, 4.451412520860877, 4.437992057461998, 4.410224217363449]
[4.355683943953689, 4.745777579710721, 5.078238500231249, 4.6067094444739585, 4.451147898315474, 4.566521701885094, 4.399325037437546, 4.450277794806121, 4.426150944685238, 4.490861288365867]
[3.8889803774956855, 4.14452920551322, 4.246103746596272, 4.227444725260929, 4.318310865101852, 4.3146202636119675, 4.258539776039282, 4.380271196770908, 4.385789513845438, 4.433409032239844]
[4.348178900941665, 4.472622806228625, 4.390948383611271, 4.131301452618603, 4.761538394737989, 4.559275442916882, 4.486484457560333, 4.385520408038879, 4.377842585357931, 4.3706174520052485]
[4.156700420967822, 4.127348716396273, 3.8547805026121016, 4.006039312545098, 4.088910203252608, 4.141718449599285, 4.2997151215758995, 4.321905329491971, 4.389029927447432, 4.399589828259037]
[3.7179274294617217, 4.306123081614542, 4.3090307107748185, 4.653791166804862, 4.59716528836663, 4.50873871688801, 4.393006940742122, 4.382612282578661, 4.457965258642578, 4.465245082062132]
[4.208721778450255, 4.147439834768405, 4.010426996466419, 4.216007337115859, 4.4737368535019195, 4.547321822982545, 4.478575263793136, 4.512384016829606, 4.498710341247054, 4.467974754282979]
[4.58153832343899, 4.3322169400811825, 4.5151588331633485, 4.61527572805126, 4.4627166206474405, 4.34259522234293, 4.435620017745386, 4.403907994693042, 4.452117392644955, 4.425923150482808]
[4.476419260818215, 5.103036514767921, 4.889034183636317, 4.268091607265352, 4.141971145240701, 4.2010279903074315, 4.244826586444126, 4.333683029179326, 4.402991196194948, 4.422405122051923]
[4.167557211922877, 3.9612326919929925, 3.849776533746497, 4.1416014022965815, 4.416465797352428, 4.435175184928997, 4.5112769886505015, 4.473920559452513, 4.416465381570575, 4.417471662272543]
[4.020494124398782, 4.154093254323134, 3.9463435593768916, 4.227515332789438, 4.388922305727072, 4.35016731519409, 4.425446748130833, 4.405230741786811, 4.433089425901067, 4.426407717118281]
[5.174053578411588, 5.554223222839627, 5.118120916126501, 4.849160472294023, 4.755727453044841, 4.638964113517122, 4.510411439739424, 4.411949655053747, 4.42383207141015, 4.419026960795113]
[4.438819793018567, 3.8279207994263036, 4.275967001134148, 4.319352134084031, 4.378725715900923, 4.333895152055146, 4.385505931742139, 4.477241513102289, 4.465951041323266, 4.440816960291638]
[4.4384089560744515, 4.257275830495502, 4.311685909083802, 4.258072397406893, 4.562833308321021, 4.610917048645326, 4.5677722984784666, 4.532674185473692, 4.51754506191054, 4.499794967132117]
[4.250698380924965, 4.262572908807549, 4.047847465851012, 4.098939298012289, 4.386921234684755, 4.262164626719562, 4.326508443788215, 4.38811771832628, 4.485469197081173, 4.463173145362183]
[4.552617430590187, 5.311405852402639, 4.56619698532037, 4.249805872049516, 4.250729423346375, 4.263103412262431, 4.428292195154485, 4.478075201449187, 4.45482387736014, 4.430198182122948]
[3.370178486631992, 3.8113508992877967, 4.11140984057585, 4.29706981293322, 4.258898579267548, 4.217779404663609, 4.4082281202282765, 4.335550363929483, 4.422890054057226, 4.435586372078983]
[4.076566971536365, 4.5700011480797516, 4.672124504721657, 4.787304478874727, 4.4511833096093705, 4.324832339220004, 4.373574122060682, 4.405300766767814, 4.3941498395543555, 4.375245260444235]
[4.371364836004722, 4.155403787005843, 4.489117888899569, 4.432264499627294, 4.465541042563742, 4.462502556024761, 4.483841992985186, 4.47818733865678, 4.416034469503194, 4.432155172120287]
[4.3569617970518575, 4.586443504014708, 4.465731455643658, 4.256876682037987, 4.072544255916652, 4.117038179488726, 4.183129496964983, 4.27644942913541, 4.303434324105304, 4.42372928310548]
[5.345918099950912, 5.391737968793315, 5.165779577567765, 4.821652661971613, 4.584983004111299, 4.6248439877091805, 4.53717396500804, 4.553935061770297, 4.473590946740328, 4.429675171182297]
[3.792916192825524, 4.064230161141271, 4.3075159990844325, 4.39736026266763, 4.477330271696476, 4.506861331510162, 4.55779867712118, 4.514378108078262, 4.472981098473425, 4.474884037120143]
[3.7868116965120295, 4.399389415925713, 4.336270337328955, 4.417222389848549, 4.4658193947088245, 4.625331880541256, 4.530215130616698, 4.479382088425002, 4.481125812251939, 4.445547165465394]
[4.544664697703532, 4.8571298889589976, 4.340023597621185, 4.3978162633134, 4.5289933658988595, 4.480103018479552, 4.38982449259903, 4.374195140211145, 4.377998313614715, 4.3974094597798485]
[5.8305603236344785, 5.3566499824342495, 4.773332054742152, 4.851107343150941, 4.694357980186575, 4.515207510767889, 4.474440069369115, 4.519423195525005, 4.53224547383556, 4.4618668031579345]
[4.74123820509609, 4.840406260817009, 4.307457652237993, 4.260911573288609, 4.106308328541486, 4.240430413052609, 4.290447483368046, 4.396629317492786, 4.424340824238023, 4.425221042086722]
[4.033728684604517, 4.0799875067289415, 4.184349488591281, 4.548606612346469, 4.556587047349492, 4.448228504612035, 4.435934380845962, 4.387731443832623, 4.403781451755048, 4.428748259929555]
[4.624825220039078, 4.270639473024322, 4.22028624071066, 4.443542565117868, 4.416684895294629, 4.46871247992062, 4.445900817318105, 4.409638595023397, 4.437972519969753, 4.4063128159302405]
[3.694928445223653, 3.7331588165547034, 4.1603490270290475, 3.8670129215004554, 4.002391501352316, 4.081381469732827, 4.255835005088406, 4.383465256670076, 4.428181187238105, 4.398473266551218]
[4.485530813274904, 4.197442248938001, 4.711245829350701, 4.641321944839755, 4.799678254434494, 4.439099529180977, 4.4102121517421295, 4.426744046579602, 4.389796894413341, 4.416678427350064]
[3.51098602684867, 3.5034006828491644, 4.006010521178563, 4.253467189066629, 4.571518324934837, 4.526273342869765, 4.548962946215406, 4.517826023608075, 4.488892788954907, 4.44793711723617]
[4.7185398548631365, 4.040088734733956, 4.273303649376683, 4.446775480489597, 4.414616375180042, 4.335635175543732, 4.349076889760295, 4.411900492063623, 4.411198834008469, 4.412455307442437]
[4.249749771553618, 3.9288648523935183, 3.9687954189330292, 3.9372787921354817, 4.047509554567763, 4.434857430582125, 4.3507191479526535, 4.354287176473349, 4.378710187095331, 4.436132604751799]
[4.710596945875238, 4.417869550788905, 4.9612959307693, 4.426528379114731, 4.396510715968286, 4.421679493969765, 4.433563220152576, 4.435138826720322, 4.40658389207357, 4.4022038492001]
[5.5464410929302215, 5.001272838873384, 4.681549933176854, 4.632910910429388, 4.415656019687342, 4.255217619809228, 4.2808525568448355, 4.332402711803361, 4.338056579347076, 4.387249441193451]
[4.174327852730662, 4.593800004765597, 4.782934577733581, 4.442254191603423, 4.428288424596615, 4.363952969562694, 4.560868839961433, 4.544124021943699, 4.4849917524274225, 4.45170336844141]
[5.581151406925297, 5.1255469369814834, 4.661634826414213, 4.744216764215329, 4.459807316145931, 4.622986466937134, 4.495424599538701, 4.447565197289863, 4.433292171234597, 4.413599759197342]
[4.859005723385833, 4.45141883570411, 4.46444658645593, 4.3894095326816815, 4.273762535923956, 4.299150608313341, 4.367735147422402, 4.528879769819331, 4.502742774292773, 4.480731488845277]
[4.021124086868651, 3.9599251940799327, 4.1988792206101495, 4.403234642171235, 4.543446299961551, 4.492039857508514, 4.5263554539285655, 4.48673765404637, 4.459851196068428, 4.442818623023059]
[4.837424571025246, 4.486580860579433, 4.385837865658323, 4.6489594277031925, 4.51187407929612, 4.641832561049225, 4.485919313223171, 4.495596290777844, 4.474465618086341, 4.458534304947987]
[3.5962406234366555, 3.718898263585688, 4.035155478787976, 4.26073670177122, 4.54597663958485, 4.432421030969851, 4.377852070556843, 4.4093366507313645, 4.452834606460808, 4.437694049841968]
[4.03396146728404, 4.457238925423014, 4.441217266521576, 4.261386990716641, 4.255664030276557, 4.271196325229567, 4.458550366280315, 4.432467843386376, 4.406507162090923, 4.424340880967174]
[4.012032274569444, 4.290693405546729, 4.196098549069055, 3.9716412136329122, 4.259504775644359, 4.379940081243452, 4.435649016166354, 4.38648174671171, 4.395577462911968, 4.379952331799149]
[4.129013029301322, 4.405213028782553, 4.2096526043665845, 4.721988002341541, 4.474197850794563, 4.557991574012067, 4.534025011043528, 4.440017263422082, 4.437732628516034, 4.419220426652367]
[3.8103242349132405, 4.062757076308008, 4.1928578404303005, 4.454649963796694, 4.548720385553467, 4.586049350601941, 4.61146009689986, 4.49318061912042, 4.421531566201454, 4.399220114858324]
[4.189819629787295, 4.575082656991831, 4.196024576050873, 4.278570054486194, 4.5529051862713255, 4.444666923755148, 4.463902381241713, 4.412112720987444, 4.441942488194505, 4.410536261328482]
[5.217077664634044, 4.496201506621671, 4.7303609233019275, 4.501265092813825, 4.434133273731193, 4.554206154052749, 4.448866627233965, 4.435344948849117, 4.4542632955136465, 4.453022527580296]
[3.3366223675666435, 4.1711866073590524, 4.744991373888214, 4.708718592912246, 4.663621433750929, 4.595232594279847, 4.572724562608476, 4.541351286970873, 4.503746401259986, 4.461342239665135]
